2026-03-10 03:24:17.342 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-23.parquet
2026-03-10 03:24:17.342 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-22.parquet
2026-03-10 03:24:17.342 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-23.parquet
2026-03-10 03:24:17.342 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-24.parquet
2026-03-10 03:24:17.342 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-24.parquet
2026-03-10 03:24:17.342 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-23.parquet
2026-03-10 03:24:17.342 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-25.parquet
2026-03-10 03:24:17.342 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-25.parquet
2026-03-10 03:24:17.342 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-24.parquet
2026-03-10 03:24:17.343 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-29.parquet
2026-03-10 03:24:17.343 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-29.parquet
2026-03-10 03:24:17.343 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-25.parquet
2026-03-10 03:24:17.343 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-30.parquet
2026-03-10 03:24:17.343 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-30.parquet
2026-03-10 03:24:17.343 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-29.parquet
2026-03-10 03:24:17.343 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-31.parquet
2026-03-10 03:24:17.343 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-30.parquet
2026-03-10 03:24:17.343 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-31.parquet
2026-03-10 03:24:17.344 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\01\features_2024-01-31.parquet
2026-03-10 03:24:17.344 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-01.parquet
2026-03-10 03:24:17.344 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-01.parquet
2026-03-10 03:24:17.344 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-01.parquet
2026-03-10 03:24:17.344 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-02.parquet
2026-03-10 03:24:17.344 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-02.parquet
2026-03-10 03:24:17.344 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-02.parquet
2026-03-10 03:24:17.344 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-05.parquet
2026-03-10 03:24:17.344 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-05.parquet
2026-03-10 03:24:17.345 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-05.parquet
2026-03-10 03:24:17.345 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-06.parquet
2026-03-10 03:24:17.345 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-06.parquet
2026-03-10 03:24:17.345 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-06.parquet
2026-03-10 03:24:17.345 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-07.parquet
2026-03-10 03:24:17.345 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-07.parquet
2026-03-10 03:24:17.345 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-07.parquet
2026-03-10 03:24:17.345 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-08.parquet
2026-03-10 03:24:17.345 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-08.parquet
2026-03-10 03:24:17.346 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-08.parquet
2026-03-10 03:24:17.346 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-09.parquet
2026-03-10 03:24:17.346 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-09.parquet
2026-03-10 03:24:17.346 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-09.parquet
2026-03-10 03:24:17.346 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-12.parquet
2026-03-10 03:24:17.346 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-12.parquet
2026-03-10 03:24:17.346 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-12.parquet
2026-03-10 03:24:17.347 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-14.parquet
2026-03-10 03:24:17.347 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-13.parquet
2026-03-10 03:24:17.347 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-13.parquet
2026-03-10 03:24:17.347 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-14.parquet
2026-03-10 03:24:17.347 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-15.parquet
2026-03-10 03:24:17.347 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-14.parquet
2026-03-10 03:24:17.347 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-16.parquet
2026-03-10 03:24:17.347 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-15.parquet
2026-03-10 03:24:17.348 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-19.parquet
2026-03-10 03:24:17.348 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-16.parquet
2026-03-10 03:24:17.348 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-16.parquet
2026-03-10 03:24:17.348 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-20.parquet
2026-03-10 03:24:17.348 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-19.parquet
2026-03-10 03:24:17.348 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-21.parquet
2026-03-10 03:24:17.348 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-20.parquet
2026-03-10 03:24:17.348 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-20.parquet
2026-03-10 03:24:17.349 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-22.parquet
2026-03-10 03:24:17.349 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-21.parquet
2026-03-10 03:24:17.349 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-21.parquet
2026-03-10 03:24:17.349 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-23.parquet
2026-03-10 03:24:17.349 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-22.parquet
2026-03-10 03:24:17.349 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-22.parquet
2026-03-10 03:24:17.349 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-26.parquet
2026-03-10 03:24:17.350 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-23.parquet
2026-03-10 03:24:17.350 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-23.parquet
2026-03-10 03:24:17.350 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-27.parquet
2026-03-10 03:24:17.350 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-26.parquet
2026-03-10 03:24:17.350 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-26.parquet
2026-03-10 03:24:17.350 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-28.parquet
2026-03-10 03:24:17.350 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-27.parquet
2026-03-10 03:24:17.351 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-27.parquet
2026-03-10 03:24:17.351 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-29.parquet
2026-03-10 03:24:17.351 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-28.parquet
2026-03-10 03:24:17.351 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-28.parquet
2026-03-10 03:24:17.351 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-01.parquet
2026-03-10 03:24:17.351 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-29.parquet
2026-03-10 03:24:17.351 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\02\features_2024-02-29.parquet
2026-03-10 03:24:17.351 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-04.parquet
2026-03-10 03:24:17.352 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-01.parquet
2026-03-10 03:24:17.352 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-01.parquet
2026-03-10 03:24:17.352 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-05.parquet
2026-03-10 03:24:17.352 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-04.parquet
2026-03-10 03:24:17.352 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-06.parquet
2026-03-10 03:24:17.353 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-05.parquet
2026-03-10 03:24:17.353 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-05.parquet
2026-03-10 03:24:17.353 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-07.parquet
2026-03-10 03:24:17.353 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-06.parquet
2026-03-10 03:24:17.353 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-11.parquet
2026-03-10 03:24:17.353 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-07.parquet
2026-03-10 03:24:17.353 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-07.parquet
2026-03-10 03:24:17.354 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-12.parquet
2026-03-10 03:24:17.354 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-11.parquet
2026-03-10 03:24:17.354 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-11.parquet
2026-03-10 03:24:17.354 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-13.parquet
2026-03-10 03:24:17.354 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-12.parquet
2026-03-10 03:24:17.354 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-12.parquet
2026-03-10 03:24:17.354 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-14.parquet
2026-03-10 03:24:17.355 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-13.parquet
2026-03-10 03:24:17.355 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-13.parquet
2026-03-10 03:24:17.355 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-15.parquet
2026-03-10 03:24:17.355 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-14.parquet
2026-03-10 03:24:17.355 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-14.parquet
2026-03-10 03:24:17.355 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-18.parquet
2026-03-10 03:24:17.355 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-15.parquet
2026-03-10 03:24:17.355 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-15.parquet
2026-03-10 03:24:17.355 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-19.parquet
2026-03-10 03:24:17.356 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-18.parquet
2026-03-10 03:24:17.356 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-18.parquet
2026-03-10 03:24:17.356 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-20.parquet
2026-03-10 03:24:17.356 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-19.parquet
2026-03-10 03:24:17.356 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-19.parquet
2026-03-10 03:24:17.356 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-21.parquet
2026-03-10 03:24:17.356 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-20.parquet
2026-03-10 03:24:17.357 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-20.parquet
2026-03-10 03:24:17.357 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-22.parquet
2026-03-10 03:24:17.357 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-21.parquet
2026-03-10 03:24:17.357 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-21.parquet
2026-03-10 03:24:17.357 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-26.parquet
2026-03-10 03:24:17.357 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-22.parquet
2026-03-10 03:24:17.357 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-22.parquet
2026-03-10 03:24:17.357 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-27.parquet
2026-03-10 03:24:17.358 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-26.parquet
2026-03-10 03:24:17.358 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-26.parquet
2026-03-10 03:24:17.358 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-28.parquet
2026-03-10 03:24:17.358 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-27.parquet
2026-03-10 03:24:17.358 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-27.parquet
2026-03-10 03:24:17.358 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-01.parquet
2026-03-10 03:24:17.358 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-28.parquet
2026-03-10 03:24:17.358 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\03\features_2024-03-28.parquet
2026-03-10 03:24:17.358 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-02.parquet
2026-03-10 03:24:17.359 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-01.parquet
2026-03-10 03:24:17.359 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-01.parquet
2026-03-10 03:24:17.359 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-03.parquet
2026-03-10 03:24:17.359 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-02.parquet
2026-03-10 03:24:17.359 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-02.parquet
2026-03-10 03:24:17.359 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-04.parquet
2026-03-10 03:24:17.359 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-03.parquet
2026-03-10 03:24:17.359 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-03.parquet
2026-03-10 03:24:17.360 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-05.parquet
2026-03-10 03:24:17.360 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-04.parquet
2026-03-10 03:24:17.360 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-04.parquet
2026-03-10 03:24:17.360 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-08.parquet
2026-03-10 03:24:17.360 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-05.parquet
2026-03-10 03:24:17.360 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2024\04\features_2024-04-05.parquet
